kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3807247418072179,-0.2467438514639816,0.6192751582302733,1.010485425254073,0.8968586741564853,-5624.321894466473,-11638.045067225283,-14.864354323750707,23579.576006817282,20159.520000000004,23576.761501007964,0.9824693021617482,0.17069865427171801,0.3175017515036052,164,-43,,,315.29390727511543,0.0,10,1.1039834923855758,-0.9462168222712788,1.9153149267631218,0.9005033292930235,0.9879084371013377,0.4209804983513139,-0.18008131732681912,0.57901477282991,0.7513788195398932,0.99214277250394
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3784373309242159,-0.24650876797412868,0.6215626994940061,1.0144268543525714,0.8974905609476828,-5654.933732013084,-11469.718151178635,-2.1000988672024157,23261.19378541071,20035.080000000005,23259.48506433929,0.9930756901796172,0.11269765093625038,0.3175017515036052,124,39,,,248.49395492721456,0.0,10,1.0027539240123002,-0.866545201473579,1.8111070487228582,0.8995831938814567,1.0036116645752537,0.4161291275385783,-0.17756240979336282,0.5838691805692995,0.7509926096906017,1.0060365083917704
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38647394182998124,-0.25769559607176823,0.6135260013506318,0.9928383148443999,0.9028676418544787,-5094.186024428323,-11565.977143319145,-21.601903323145823,22438.551514658808,19959.240000000005,22436.824990508692,,1.0721768425321914,0.3175017515036052,111,-16,,,253.52786279569722,0.0,10,1.0456203864378855,-0.906291988666356,1.7756807682062918,0.904653955146608,0.9768455840780551,0.42338474034877666,-0.18550266681460265,0.5766143337677573,0.7568745069282231,0.9812346169411538
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3752763985365617,-0.26126676428194373,0.624723588875621,1.0080509622288925,0.9089413041466237,-5709.120592926056,-11961.826827855328,72.7000531627881,22889.038833222072,19523.120000000003,22887.30875646732,0.9219790759811491,0.29621836078898733,0.3175017515036052,217,112,,,216.42541848744486,0.0,10,0.9482902218075265,-0.8571355939935981,1.720071118979499,0.9092136105915088,0.9969121625875924,0.41535714183735617,-0.18991365594674556,0.5846419866055548,0.7664302024061139,0.9950297110855126
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.41477476061208984,-0.23918366622495513,0.585224830820762,0.9565022312231665,0.8794688008679077,-3692.8376885678526,-10366.638196579803,-35.86280802964082,21668.197188577073,20109.840000000004,21666.598478485917,,0.7083119956098988,0.3175017515036052,59,-17,,0.8747028213961657,210.62103723067696,0.0,10,0.9476603523473247,-0.721423695695422,1.4330003963298392,0.8832162797942724,0.9476416406348508,0.4419278109523469,-0.1715989634785854,0.5580713076519775,0.7293243641858506,0.948556916426353
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3882511748574685,-0.24587578309785382,0.6117478020348186,0.9986474546138433,0.8935703795933201,-5314.184139880837,-11695.206964870084,220.84093533064396,23779.199984439198,18986.160000000003,23776.894898758037,0.6772936600789294,0.391332229232202,0.3175017515036052,385,254,,,309.976225961631,0.0,10,1.0583183833954781,-0.8840294392218296,1.8152661420242284,0.8954832385827576,0.9876548632575489,0.42559395606175837,-0.17737084057307384,0.574402681011121,0.7454084735515095,0.9839931239139912
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3694067862889034,-0.25285666952786623,0.6305923619893267,1.0237248213414878,0.9051982706964672,-5891.709318876421,-11409.981975322764,26.09173474797304,22559.249118639054,19915.200000000004,22557.348048124884,,0.6158142747562605,0.3175017515036052,155,35,,,323.23132256477163,0.0,10,0.8579141311493926,-0.7690711991876933,1.5789081421409905,0.9063816434741222,1.0045637147401723,0.4135995892209991,-0.18366022873226517,0.5863987768033078,0.7599082932526131,1.005255373832862
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3966134137114513,-0.23568339908286876,0.603386218767147,0.9920514253613784,0.8825792056572335,-4627.154549449381,-10550.597328776192,26.251908282877764,22380.191649891618,19976.480000000003,22378.594691949667,,2.2698409931296313,0.3175017515036052,147,73,,,319.0195822239696,0.0,10,0.8917697727307666,-0.7024558096108376,1.4851510533024552,0.8841335847183445,0.9852152219534622,0.42907656342777073,-0.16651382912931006,0.5709200724249138,0.7290728484166348,0.9867234508593059
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37758623861187574,-0.26484815852947763,0.6224135570109101,1.001837294762241,0.9106292962322888,-5874.7185449707285,-12712.833545937961,-46.313070837682844,23997.388140833235,20037.400000000005,23995.22127420684,,2.19029463521172,0.3175017515036052,95,-39,,,395.1679233255218,0.0,10,1.0917008597027584,-1.0003374149711781,1.9623336670911165,0.9129258340311069,0.9906245316595146,0.41625672229621924,-0.19147702723933807,0.5837286228753695,0.7678157778434266,0.9915261212644042
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.41299270718682923,-0.2544283781316968,0.5870072634874501,0.9501147540127981,0.8925739637148092,-4033.2415219090763,-11796.840545936946,39.85643856835113,23180.201922554406,19822.600000000002,23178.18093829671,,0.4258677631595412,0.3175017515036052,193,51,,,328.3022987196328,0.0,10,1.0763194112368497,-0.865574732705398,1.615781902534938,0.8971807727995296,0.9364400893230612,0.44308036508553167,-0.18410072739752448,0.5569167881074325,0.7459034060694444,0.9353217729853873
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.4079549307839809,-0.23540164907989977,0.5920446887652803,0.9717282785160739,0.8784079871866058,-3896.3582910913065,-9966.977693746801,0.9708230059923015,21167.814635015544,19915.120000000003,21166.34400941254,0.9996598507393738,0.026000072263994894,0.3175017515036052,118,29,,,169.1748944278731,0.0,10,0.9016796000874041,-0.6907286530942279,1.4116630227335552,0.8820009539822466,0.962220075456792,0.4388423241901321,-0.16762217197447574,0.5611535491701364,0.725265325418326,0.9603158855580424
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3813902267337829,-0.2327853566013729,0.6186083120015139,1.0209727037665406,0.8860290013852757,-5204.0071919819675,-10215.70738347812,5.5217337577902486,21939.327874846254,19997.360000000004,21937.63682540279,,4.426138465442879,0.3175017515036052,104,43,,,331.07562735598214,0.0,10,0.8330192395019342,-0.6745459561663785,1.4852334049156162,0.8861236132518651,1.010556948371329,0.42123935616322467,-0.1660983705713352,0.5787564470424358,0.733238632669623,1.006782836110669
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3989886233827394,-0.2618907691546632,0.6010111752576055,0.9694232137716856,0.902165488295315,-4571.879696343393,-11855.86985818302,-1.2544207159680187,22632.555136212384,20076.920000000006,22630.637547627382,0.9994692184358693,0.03242874534017205,0.3175017515036052,123,27,,,161.7630963737541,0.0,10,0.992342011742459,-0.8428289982264578,1.5858321833661702,0.9048625164191952,0.9546624524459401,0.43208943488697454,-0.19117410614796462,0.5679042217003248,0.7597880971849049,0.9560535252260899
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38341447866159883,-0.22412080305516038,0.6165853406169594,1.0251902448125918,0.8782926633534601,-5085.737393611013,-9778.714392062175,-21.01678298824019,21813.042789146624,20041.240000000005,21811.406346503336,,1.0909711160783124,0.3175017515036052,64,2,,0.994192963324806,181.6963871267113,0.0,10,0.8403191385327885,-0.65455256789597,1.4800125383389808,0.8783261706246679,1.0126611344699297,0.4221049576849093,-0.15854599498136848,0.5778930129544706,0.7225830343852038,1.0137308381230246
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38784544799068393,-0.2518143924239279,0.6121536996124456,0.9948653034981032,0.8981479434553208,-4838.449860839514,-10865.720341845952,5.794934541562913,21572.377359269536,20105.200000000004,21570.36814896966,0.9919858904660426,0.12056584655916527,0.3175017515036052,164,8,,0.9834744987217976,727.8929429692165,0.0,10,0.8590130013766017,-0.7274429789999998,1.4537555840315646,0.8995773092404151,0.9794285508775189,0.42592411241505534,-0.18224632643004487,0.5740716681000642,0.7514750726536146,0.9784247574324452
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37026699469558605,-0.230102167731899,0.6297327090738555,1.042043561194148,0.8885360233164645,-5638.750351770189,-10003.333579455535,-13.990829574586344,21733.900372139087,20001.480000000003,21732.4112392534,,20.384802601257714,0.3175017515036052,90,21,,,444.69133600657494,0.0,10,0.8481967954317301,-0.7054364301245203,1.5906995184157373,0.8891548613330932,1.0276199381644455,0.4126268304060087,-0.1653776855962224,0.5873722597505302,0.7378888446465003,1.0284220967460451
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.4073347514347493,-0.2398174528469511,0.5926649008157177,0.9697163597037993,0.8823424507997547,-4048.271183963974,-10479.733422716185,-53.31740615252248,21846.753287918713,20084.600000000002,21845.13826826872,,1.344983044918508,0.3175017515036052,37,-24,,,275.92436503784995,0.0,10,0.9793753977112318,-0.7562855081638296,1.5261884960247403,0.8842597908418126,0.958845047906326,0.43905977291962184,-0.17057197716386058,0.5609400424441738,0.7292832564710809,0.9569662111348806
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.41017144513500586,-0.23931370681476155,0.5898285584979551,0.9648968646259095,0.8810175074046074,-4069.2828908433144,-10843.941949602251,62.79952076175471,22653.180239361915,19830.680000000004,22651.398820595365,,0.7361345760571427,0.3175017515036052,205,96,,,245.99995994133295,0.0,10,1.0351141703586277,-0.7964609599454548,1.5944249645736095,0.8843081094462643,0.9542354168191052,0.4400572717216578,-0.17083325278034622,0.5599412626132118,0.7291552200183433,0.9541275094562395
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3839395290590125,-0.2442673846190379,0.6160603120859399,1.007139158959636,0.8938591936207202,-5111.079877449777,-10759.233837827247,-7.816602458653169,22020.856686448416,20062.680000000004,22019.066368593743,0.9470052716984616,0.2619487044037589,0.3175017515036052,104,8,,0.9432135544149,200.10006864063587,0.0,10,0.8990640432411205,-0.7546892415494715,1.5699123967989699,0.8953644659190725,0.9945140548626626,0.42274444091157376,-0.17526126432172057,0.5772545700829494,0.744269857188486,0.9929863818716488
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37171764339329527,-0.22736802043547144,0.6282816061933469,1.0421997758342256,0.8858466747271013,-5568.111356081547,-9870.80697951071,-27.68434118725076,21704.1090273211,20146.240000000005,21702.664211434138,,0.40931709119590887,0.3175017515036052,58,12,,0.980794480345276,181.66974032814207,0.0,10,0.8173358497805604,-0.6770410609327375,1.5440089710131604,0.8879534046764231,1.031667557299081,0.41433141113372757,-0.16336136550980968,0.5856672325474104,0.7341643514315875,1.0268893334616258
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37622671291962706,-0.2690606836600916,0.6237732166538772,1.000942297212738,0.9138485231169451,-5681.518717285144,-12352.76980667749,14.38106750855752,22952.69478572824,19924.680000000004,22950.946900171017,0.7971454188943994,0.36915359798011005,0.3175017515036052,151,44,,,362.1702802391957,0.0,10,0.9550552857312905,-0.8853257723632859,1.7228888965973146,0.9152462030710714,0.9899831228936076,0.41647513785015916,-0.1962284379641557,0.583519367004266,0.7733026057873431,0.9866032643288287
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.39296593974616223,-0.2540328535611101,0.607033709349685,0.9847354366802548,0.8981512638321238,-4909.277570363184,-11654.577428738272,37.161462272778415,22935.935955609995,19865.320000000003,22933.865418772726,,0.5342397941596451,0.3175017515036052,193,36,,,290.9181490125571,0.0,10,0.9966116447783241,-0.838386482161098,1.6709380702701149,0.8987520879432558,0.9765805143041927,0.4275189794232136,-0.18273377541582855,0.572477990489026,0.7512804458431118,0.9742013549361528
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.35749466401089985,-0.2565263014039748,0.6425047680225933,1.0388893306574214,0.9118686499885568,-6734.344460366421,-12125.13779288929,41.32730147388213,23630.226803854293,19961.200000000004,23628.298792851463,,1.9429782391224444,0.3175017515036052,175,82,,,194.50387287885982,0.0,10,0.9596858379009235,-0.9081358547904684,1.8979380713666778,0.9132800993134897,1.0238104566163826,0.40363572948788634,-0.1870789180331258,0.5963628196628387,0.7696880306305084,1.0232237152097168
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.4021483027991033,-0.24990707953308208,0.5978515788401559,0.9719586403910303,0.8921385817482688,-4330.844412913536,-11063.369610725837,-22.10619514275173,22132.206282220654,20038.040000000005,22130.595742003992,,1.208432878295094,0.3175017515036052,100,2,,0.9935132104471593,312.94329336956804,0.0,10,1.0288141671260946,-0.8318689118807152,1.6307370756135648,0.893857651586703,0.9589676048886572,0.43366834501290025,-0.17880409311598544,0.5663301922466012,0.7431131285166308,0.9630145111492198
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3896462038461621,-0.22977906057370417,0.6103533728089626,1.0092182070633777,0.8803662555417496,-4780.960377045993,-9957.268223240884,23.579442708754616,21664.280725326116,19968.800000000003,21662.730688615015,,1.6401719941792576,0.3175017515036052,130,56,,,526.0606111497259,0.0,10,0.8813566723790798,-0.7025174793263804,1.5229557468528487,0.884471418842222,0.9995803216177498,0.42547005219857015,-0.1651241986567704,0.5745295259103838,0.7293330107054367,0.9973885122946932
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.39240745743351196,-0.24779680108390825,0.6075924424379046,0.9901760943610607,0.8936166799719538,-4746.4698361842175,-10933.964743233928,3.5371289596664046,22059.778641610064,19904.640000000003,22058.042430061236,0.9968491431744075,0.0776376028381198,0.3175017515036052,121,20,,,218.8742849105353,0.0,10,0.953408611024948,-0.7905364400230399,1.6001380894913224,0.8953500068084348,0.9795377290215024,0.4261178448598576,-0.17696031786692662,0.573874023914511,0.7445943847806609,0.9831418067613407
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38902668864043566,-0.25059696143798316,0.6109730859126061,0.993798686572032,0.8968468686187026,-4895.769538112148,-11057.861109675772,-66.43162313635294,22060.634706064317,20467.720000000005,22059.157305803852,0.9211872514825321,0.297101076833454,0.3175017515036052,35,-32,0.9856604520596374,0.9882971825536343,245.49826515014277,0.0,10,0.9425658443694507,-0.7938677331749976,1.6058153070016334,0.8978427258895617,0.9832478371556793,0.42551524462573853,-0.179560815335665,0.5744811254106194,0.7482652929818892,0.9820005773411902
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.4084214343538753,-0.24558657829677308,0.5915778086480733,0.9638198935797307,0.886766598883423,-4106.693574755048,-11015.709632372675,9.475879433091327,22424.538860347315,20016.960000000003,22422.850459048645,,1.1317393466955268,0.3175017515036052,136,36,,,326.13631937785055,0.0,10,1.0000635796904,-0.7928928888594083,1.5551679373541554,0.8907209664013837,0.9537578574277986,0.43879337250604084,-0.17575643040661093,0.5611849688040552,0.7365505519613235,0.9529267680186572
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3921747522033488,-0.24744790708110434,0.6078249714807085,0.9908303230917643,0.893425509707696,-4855.461493392726,-11145.091555851388,-2.4476244087102192,22517.503035942933,20086.040000000005,22515.867346011004,0.9983244079547686,0.05714728500881104,0.3175017515036052,100,35,,,402.31220617029044,0.0,10,0.9602523861167966,-0.8039944385713454,1.6146388998741235,0.8974487052300578,0.9786439628045216,0.42652362169639096,-0.17955547923798867,0.5734671329390847,0.747725668528082,0.979598649372462
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.39160302961384913,-0.2508256158019715,0.6083968827515688,0.9893218204757513,0.8961786719273684,-4638.911977097416,-10736.376715957971,126.98957397236472,21399.411596601578,19120.080000000005,21397.906663978654,0.8965059147423343,0.320361377627623,0.3175017515036052,253,178,,,564.9198783003615,0.0,10,0.867751607418483,-0.7228777077911973,1.453103638133623,0.8965890832386749,0.9777496431990693,0.42771738433566425,-0.18006034279321254,0.5722799654820119,0.7477526682416747,0.9762666311992022
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38128810279944797,-0.2458590540789415,0.6187109390846893,1.0102720472585422,0.8959901856969723,-5293.899591853112,-10966.26665391881,-9.74755562980491,22299.222710484133,19867.000000000004,22297.612105048356,0.9869639460592106,0.15012209779293648,0.3175017515036052,102,21,,0.8925946375082301,497.9405727086427,0.0,10,0.8941582241669015,-0.7741839998306458,1.6006004133358886,0.9005982430933516,0.9994176018937213,0.41984074557067913,-0.1788816890588631,0.5801577935388983,0.7505074008918947,0.9960383596495096
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3709955691577442,-0.25157640891283994,0.6290044797584212,1.022266473671816,0.9037531299769294,-5878.47252564237,-11466.260737302102,-41.617589120041245,22785.984585618316,20004.400000000005,22783.935778612748,,18.556186417268872,0.3175017515036052,98,-53,,,344.4856041856372,0.0,10,0.9368619051432642,-0.8371430392494321,1.7366204042949411,0.9052000221497188,1.0082109955989804,0.4128439703420071,-0.18128604732021592,0.5871521134192751,0.7574753580477834,1.0094646425652753
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.39226847436650203,-0.23891900294326954,0.6077306394799581,0.9971639783209307,0.8867458993556514,-4597.217420241121,-10197.56553963178,52.44742230897777,21338.440818516334,19867.480000000003,21336.876231258546,,0.8853143295636599,0.3175017515036052,166,72,,,173.73860062591527,0.0,10,0.8719200842336067,-0.7049831495087413,1.4718684976142338,0.8891807365910877,0.9865475291798284,0.4270937600954781,-0.17118066890070874,0.5729002088957125,0.7364783578774284,0.9867080337358318
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3841979226093375,-0.23432705817517324,0.6158021373741497,1.014848920602395,0.8861356857860914,-5299.83928940881,-10726.652485462873,69.11790365197854,22885.071242155595,19744.880000000005,22883.063696013647,,0.5268264991650814,0.3175017515036052,207,90,,,262.94209784891086,0.0,10,0.946762244073691,-0.7703476752287757,1.6576229946308298,0.8882490801549977,1.0015406714091661,0.4220460840449383,-0.17017330578516177,0.5779511649308601,0.7380879157065422,1.0001735289957732
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3818530862674378,-0.24613770432764542,0.6181469580649306,1.009122301550407,0.8959927048261437,-5188.296010687486,-10810.936874955625,-28.493984174771068,21958.677785069813,19915.160000000003,21957.218426964813,,0.709466785992437,0.3175017515036052,79,15,,0.7812920962314303,414.524230753766,0.0,10,0.8592047770959997,-0.7248900254295315,1.5233155404361216,0.8954895181761211,1.0001733379582618,0.42128987858760336,-0.17502762955544565,0.5786956629887198,0.7448004318846361,0.9966836609973031
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38734334127869635,-0.2397187097393842,0.6126562199030429,1.005020223835705,0.8891524555327539,-5037.10301135969,-10720.492004235952,-8.698975587736852,22357.88784233971,19973.720000000005,22356.36708273456,,0.674497780883025,0.3175017515036052,98,18,,,383.2668759588872,0.0,10,0.9040855957289909,-0.7448463250301094,1.5546017978202722,0.8921918639915672,0.9912583645802516,0.42492086183284533,-0.17228793502897236,0.5750772003158943,0.7391730170720847,0.9908775142673828
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3966707884424787,-0.25680327741566206,0.6033291136600806,0.9766285614204564,0.8990735438284231,-4617.294588652929,-11478.129576351252,-84.39836810795259,22345.457943232755,20452.160000000003,22343.681704856543,0.7496251545764344,0.38056687382741045,0.3175017515036052,23,-74,0.994205851106066,0.8779878005283737,253.56388347765042,0.0,10,0.9426588567617866,-0.7993537584308746,1.5325219436727364,0.9030428959373312,0.9621316746238945,0.43102603573212606,-0.18674288981152876,0.5689735154327168,0.7546757992150738,0.9623027946923925
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38463061162927203,-0.2686072870923556,0.6153687580046789,0.9882015532046182,0.9110480444031424,-5397.331736925581,-12568.94599647356,-26.03124337736124,23393.75302648637,20187.080000000005,23391.696246862542,0.9487606513724537,0.2589572419232304,0.3175017515036052,107,-20,,0.9746391881394431,328.00667792220713,0.0,10,0.9997455094271849,-0.9050070121446357,1.7177340748685934,0.9137145606030653,0.9742168200419199,0.4213653089908441,-0.19559053564892076,0.5786338563385154,0.7701596944152546,0.9765279630437059
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3711245627479073,-0.24473423450424828,0.6288754053831008,1.027700454327574,0.8988965230519287,-5744.790002832651,-10911.747604574486,-33.23025638203138,22290.163863039437,20090.280000000002,22288.438275315428,,0.7545820290120979,0.3175017515036052,78,4,,0.9956250214781284,239.60134108275585,0.0,10,0.87707677063509,-0.7705907001769692,1.6537099269050817,0.9004918398210744,1.0187877732025512,0.411583451743653,-0.1763767723252452,0.5884066732574381,0.7522573208311556,1.017727956449605
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3704976093526663,-0.2599843202197115,0.62950116981726,1.016428492124477,0.9096453517943305,-5821.070253087047,-11688.476392895305,8.571677809790492,22476.50060658983,20020.600000000002,22474.778083742927,,0.8389592149823679,0.3175017515036052,142,41,,,375.24201222391156,0.0,10,0.8866185460304006,-0.8156741143890294,1.6564693691966694,0.9110145124766528,1.005860562519475,0.4122219376355176,-0.18736827539268916,0.5877724252023523,0.7651099545731795,1.0044490860546682
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38754584191913816,-0.26922275986211114,0.6124536352895392,0.9832014389380869,0.9106222706530899,-4954.467075920846,-11863.463730749398,150.48481123090738,22030.25039828262,19222.760000000002,22028.75201067649,,0.40570596672023246,0.3175017515036052,271,186,,,704.6743100925876,0.0,10,0.9690837493961107,-0.8737398889559322,1.6679169692198745,0.9126534872228685,0.9756122078199959,0.42278838933828317,-0.19744030250763814,0.5772110803712664,0.7716910471775675,0.971786813300843
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3839920861205605,-0.2658849342571488,0.616007900864939,0.9910680937336489,0.9093744503247575,-5083.367166216844,-11653.082704387642,-7.492508912538908,21911.349585738597,19977.160000000003,21909.683922553377,,0.6959730540527801,0.3175017515036052,101,17,,,404.2984065317604,0.0,10,0.9093904028262244,-0.8125433987634305,1.5762404402816212,0.9100249708080613,0.9800954362456828,0.4209007385883348,-0.19287727044761102,0.5790947666151832,0.7671382386061705,0.9799852444994278
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3804558924119342,-0.21602526964044372,0.6195435316247005,1.0380594739558648,0.8729563663879842,-5255.647618580422,-9499.866348670617,17.69190793859748,21984.09094346134,19843.400000000005,21982.22326419552,0.9595759474432097,0.2380883312780968,0.3175017515036052,138,43,,,363.7002837352492,0.0,10,0.8198217042865645,-0.6285144235625135,1.4834316380373185,0.8736435368251131,1.0282645966636301,0.4192768948011063,-0.15379881745924293,0.580718006760446,0.7180879394695902,1.0270609456130286
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38078518880921663,-0.23566647549366507,0.6192142939453636,1.0195269481796743,0.8884905881255545,-5126.8185304211465,-10136.54366700644,6.028886201025003,21503.832565520708,19966.120000000003,21502.364862344777,0.67134378157583,0.39197714515031784,0.3175017515036052,120,56,,,274.9774474486312,0.0,10,0.795922203623655,-0.6588906163799519,1.4302016945024956,0.89049044663079,1.0096958345003004,0.4192824026266343,-0.16998898233844065,0.5807167878247874,0.739520817728414,1.0070561528092503
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3575325823814672,-0.23970584656264377,0.6424670565279185,1.0534765849710603,0.9007013854978122,-6425.56033359273,-10813.481420390328,-11.240934034707387,22552.792419279118,20066.280000000002,22550.767023342025,0.8682499857599374,0.3396365065357922,0.3175017515036052,131,-14,,,273.8309066454313,0.0,10,0.9099813060042136,-0.8120671506545023,1.8085787841468868,0.9008234536784633,1.0380763054962614,0.40399263659374884,-0.17399212865063388,0.5960043680088486,0.7541993230146861,1.0375036337415988
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.39136178392362886,-0.23586350165987163,0.6086369324882764,1.0011673793607148,0.8846373179760291,-4714.774958789383,-10238.729954997565,13.059192386949848,21701.963081785147,19966.720000000005,21700.429627753863,,0.8486601464635681,0.3175017515036052,124,40,,,176.7385071570503,0.0,10,0.8933780778031507,-0.7199007285241441,1.5201360972231643,0.887885759645465,0.9906829934195943,0.4263364006437055,-0.16850883364692773,0.5736586875687241,0.7333562372665269,0.9914502692005289
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3935801716165559,-0.25685140006770396,0.6064195386503832,0.9817566101543945,0.9000461010064295,-4725.309517461751,-11407.331624462435,15.556270785002571,22203.371458492482,20019.240000000005,22201.694807970674,,1.6705607059374847,0.3175017515036052,133,30,,,199.080117166749,0.0,10,0.9245511245987102,-0.7873261100795476,1.5323470770021494,0.9024752155162002,0.9695824200313087,0.42875297858590344,-0.18733400278941031,0.5712409253453052,0.7565022161255716,0.9671047153205758
